timestamp,open,high,low,close,volume
2024-09-10 09:59:00+00:00,453.35,453.35,453.33,453.33,1285.0
2024-09-10 10:01:00+00:00,453.39,453.39,453.39,453.39,222.0
2024-09-10 10:02:00+00:00,453.46,453.46,453.46,453.46,334.0
2024-09-10 10:03:00+00:00,453.6,453.77,453.6,453.66,1879.0
2024-09-10 10:04:00+00:00,453.66,453.66,453.61,453.65,641.0
2024-09-10 10:05:00+00:00,453.65,453.65,453.65,453.65,169.0
2024-09-10 10:06:00+00:00,453.55,453.55,453.55,453.55,693.0
2024-09-10 10:08:00+00:00,453.53,453.53,453.53,453.53,137.0
2024-09-10 10:10:00+00:00,453.54,453.54,453.54,453.54,138.0
2024-09-10 10:11:00+00:00,453.49,453.49,453.46,453.46,406.0
2024-09-10 10:12:00+00:00,453.34,453.34,453.34,453.34,196.0
2024-09-10 10:13:00+00:00,453.21,453.21,453.21,453.21,472.0
2024-09-10 10:14:00+00:00,453.17,453.19,453.17,453.19,588.0
2024-09-10 10:15:00+00:00,453.13,453.14,453.0,453.0,1217.0
2024-09-10 10:16:00+00:00,452.98,453.04,452.98,453.04,1650.0
2024-09-10 10:17:00+00:00,452.93,452.93,452.83,452.9,2494.0
2024-09-10 10:20:00+00:00,453.05,453.05,453.0,453.0,431.0
2024-09-10 10:24:00+00:00,453.37,453.37,453.37,453.37,503.0
2024-09-10 10:28:00+00:00,453.57,453.76,453.57,453.76,1629.0
2024-09-10 10:29:00+00:00,453.71,453.73,453.71,453.72,2385.0
2024-09-10 10:30:00+00:00,453.75,453.79,453.75,453.79,1750.0
2024-09-10 10:33:00+00:00,454.0,454.05,453.99,454.05,1372.0
2024-09-10 10:34:00+00:00,454.1,454.27,454.1,454.27,1828.0
2024-09-10 10:35:00+00:00,454.24,454.24,454.12,454.12,1235.0
2024-09-10 10:36:00+00:00,454.07,454.07,454.06,454.06,669.0
2024-09-10 10:37:00+00:00,454.04,454.04,454.04,454.04,502.0
2024-09-10 10:38:00+00:00,454.01,454.02,454.0,454.02,3655.0
2024-09-10 10:39:00+00:00,453.97,453.97,453.97,453.97,207.0
2024-09-10 10:40:00+00:00,453.99,453.99,453.99,453.99,127.0
2024-09-10 10:41:00+00:00,454.0,454.0,454.0,454.0,360.0
2024-09-10 10:42:00+00:00,453.94,453.94,453.94,453.94,2610.0
2024-09-10 10:43:00+00:00,453.87,453.87,453.87,453.87,295.0
2024-09-10 10:45:00+00:00,454.04,454.04,454.04,454.04,412.0
2024-09-10 10:48:00+00:00,454.04,454.05,454.04,454.05,445.0
2024-09-10 10:49:00+00:00,454.02,454.02,454.02,454.02,138.0
2024-09-10 10:50:00+00:00,453.97,453.97,453.92,453.94,692.0
2024-09-10 10:51:00+00:00,453.88,453.88,453.79,453.79,409.0
2024-09-10 10:52:00+00:00,453.65,453.65,453.65,453.65,265.0
2024-09-10 10:53:00+00:00,453.74,453.78,453.71,453.71,587.0
2024-09-10 10:54:00+00:00,453.74,453.74,453.74,453.74,339.0
2024-09-10 10:55:00+00:00,453.7,453.7,453.61,453.64,5377.0
2024-09-10 10:56:00+00:00,453.68,453.68,453.68,453.68,342.0
2024-09-10 10:58:00+00:00,453.52,453.65,453.52,453.65,513.0
2024-09-10 10:59:00+00:00,453.65,453.67,453.65,453.67,1266.0
2024-09-10 11:00:00+00:00,453.68,454.01,453.66,454.01,10802.0
2024-09-10 11:01:00+00:00,454.04,454.04,453.93,454.0,3738.0
2024-09-10 11:02:00+00:00,453.95,454.04,453.93,453.95,3354.0
2024-09-10 11:03:00+00:00,453.99,454.15,453.9,454.15,969.0
2024-09-10 11:04:00+00:00,454.15,454.26,454.15,454.2,6097.0
2024-09-10 11:05:00+00:00,454.25,454.284,454.16,454.184,2359.0
2024-09-10 11:06:00+00:00,454.21,454.21,454.12,454.12,3095.0
2024-09-10 11:07:00+00:00,454.1,454.12,454.08,454.08,3792.0
2024-09-10 11:08:00+00:00,454.2,454.41,454.2,454.35,7451.0
2024-09-10 11:09:00+00:00,454.28,454.28,454.17,454.18,656.0
2024-09-10 11:10:00+00:00,454.25,454.34,454.25,454.34,492.0
2024-09-10 11:11:00+00:00,454.3,454.3,454.2,454.2,4544.0
2024-09-10 11:12:00+00:00,454.2,454.26,454.139,454.139,1604.0
2024-09-10 11:13:00+00:00,454.029,454.09,453.98,454.08,1691.0
2024-09-10 11:14:00+00:00,454.06,454.06,453.9,453.9,51298.0
2024-09-10 11:15:00+00:00,453.83,454.03,453.83,454.02,1009.0
2024-09-10 11:16:00+00:00,454.04,454.09,454.04,454.09,720.0
2024-09-10 11:17:00+00:00,454.07,454.07,453.9,453.94,6010.0
2024-09-10 11:18:00+00:00,453.88,453.99,453.88,453.98,1756.0
2024-09-10 11:19:00+00:00,453.95,453.95,453.84,453.9,1469.0
2024-09-10 11:20:00+00:00,453.84,453.87,453.83,453.87,1568.0
2024-09-10 11:21:00+00:00,453.8,453.99,453.8,453.99,800.0
2024-09-10 11:22:00+00:00,453.991,454.02,453.991,454.02,1360.0
2024-09-10 11:23:00+00:00,454.02,454.08,454.02,454.04,1564.0
2024-09-10 11:25:00+00:00,454.04,454.04,454.0,454.0,2065.0
2024-09-10 11:26:00+00:00,454.18,454.21,454.18,454.21,313.0
2024-09-10 11:27:00+00:00,454.25,454.25,454.24,454.24,1804.0
2024-09-10 11:28:00+00:00,454.28,454.33,454.28,454.33,3037.0
2024-09-10 11:29:00+00:00,454.28,454.4,454.27,454.4,2680.0
2024-09-10 11:30:00+00:00,454.3,454.3,454.12,454.12,4237.0
2024-09-10 11:31:00+00:00,454.13,454.13,454.11,454.11,1380.0
2024-09-10 11:33:00+00:00,454.26,454.3,454.2,454.29,4053.0
2024-09-10 11:34:00+00:00,454.21,454.21,454.12,454.12,698.0
2024-09-10 11:36:00+00:00,454.24,454.27,454.06,454.06,7498.0
2024-09-10 11:37:00+00:00,454.0,454.01,453.71,453.744,5972.0
2024-09-10 11:38:00+00:00,453.73,453.81,453.7,453.77,3386.0
2024-09-10 11:39:00+00:00,453.83,453.88,453.83,453.88,218.0
2024-09-10 11:40:00+00:00,453.88,454.13,453.85,454.109,4032.0
2024-09-10 11:41:00+00:00,454.12,454.3,454.12,454.3,1017.0
2024-09-10 11:43:00+00:00,454.2,454.2,454.2,454.2,245.0
2024-09-10 11:44:00+00:00,454.17,454.17,454.17,454.17,605.0
2024-09-10 11:45:00+00:00,454.4,454.4,454.4,454.4,396.0
2024-09-10 11:46:00+00:00,454.49,454.51,454.49,454.51,1700.0
2024-09-10 11:47:00+00:00,454.48,454.505,454.46,454.48,6142.0
2024-09-10 11:48:00+00:00,454.5,454.58,454.5,454.58,1790.0
2024-09-10 11:49:00+00:00,454.526,454.76,454.526,454.69,6309.0
2024-09-10 11:50:00+00:00,454.8,454.81,454.77,454.79,6913.0
2024-09-10 11:51:00+00:00,454.874,454.874,454.77,454.82,1607.0
2024-09-10 11:52:00+00:00,454.8,454.86,454.8,454.86,3331.0
2024-09-10 11:53:00+00:00,454.85,454.85,454.79,454.79,1954.0
2024-09-10 11:54:00+00:00,454.89,454.95,454.85,454.9,994.0
2024-09-10 11:55:00+00:00,454.88,454.95,454.88,454.88,4250.0
2024-09-10 11:56:00+00:00,454.94,454.98,454.94,454.98,1123.0
2024-09-10 11:57:00+00:00,454.97,454.97,454.97,454.97,474.0
2024-09-10 11:58:00+00:00,454.96,454.99,454.9,454.99,3752.0
2024-09-10 11:59:00+00:00,454.93,454.93,454.81,454.81,2254.0
2024-09-10 12:00:00+00:00,453.95,454.99,452.273,454.99,55371.0
2024-09-10 12:01:00+00:00,453.38,454.9,452.95,454.81,17789.0
2024-09-10 12:02:00+00:00,454.78,454.78,454.71,454.75,1602.0
2024-09-10 12:03:00+00:00,454.8011,454.86,454.8011,454.85,2988.0
2024-09-10 12:04:00+00:00,454.92,454.9685,454.92,454.9685,979.0
2024-09-10 12:05:00+00:00,454.9499,454.97,454.92,454.97,1269.0
2024-09-10 12:06:00+00:00,454.91,455.0,454.91,455.0,753.0
2024-09-10 12:07:00+00:00,454.93,454.97,454.93,454.97,1751.0
2024-09-10 12:08:00+00:00,455.01,455.05,455.01,455.05,2302.0
2024-09-10 12:09:00+00:00,455.1,455.254,455.1,455.254,8995.0
2024-09-10 12:10:00+00:00,455.25,455.34,455.23,455.28,3356.0
2024-09-10 12:11:00+00:00,455.28,455.4,455.28,455.4,1798.0
2024-09-10 12:12:00+00:00,455.39,455.53,455.39,455.51,5942.0
2024-09-10 12:13:00+00:00,454.12,455.6,454.12,455.6,2609.0
2024-09-10 12:14:00+00:00,455.63,455.66,455.56,455.56,2470.0
2024-09-10 12:15:00+00:00,455.59,455.72,455.58,455.72,2456.0
2024-09-10 12:16:00+00:00,455.69,455.69,455.66,455.66,4705.0
2024-09-10 12:17:00+00:00,455.7,455.87,455.7,455.77,6093.0
2024-09-10 12:18:00+00:00,455.771,455.86,455.77,455.86,3455.0
2024-09-10 12:19:00+00:00,455.842,456.0,455.842,455.92,14170.0
2024-09-10 12:20:00+00:00,455.911,456.01,455.911,455.98,2489.0
2024-09-10 12:21:00+00:00,455.9,455.9,455.8,455.85,10385.0
2024-09-10 12:22:00+00:00,455.8,455.82,455.8,455.82,19252.0
2024-09-10 12:23:00+00:00,455.88,455.94,455.88,455.94,6655.0
2024-09-10 12:25:00+00:00,455.84,455.85,455.84,455.84,1973.0
2024-09-10 12:26:00+00:00,455.85,455.86,455.85,455.86,2164.0
2024-09-10 12:27:00+00:00,455.8993,455.8993,455.87,455.87,690.0
2024-09-10 12:28:00+00:00,455.96,455.99,455.9,455.99,1438.0
2024-09-10 12:29:00+00:00,455.99,456.05,455.99,456.05,21241.0
2024-09-10 12:30:00+00:00,456.03,456.03,455.84,455.84,2953.0
2024-09-10 12:31:00+00:00,455.88,455.88,455.88,455.88,724.0
2024-09-10 12:32:00+00:00,455.9,455.94,455.9,455.93,1059.0
2024-09-10 12:33:00+00:00,455.93,455.97,455.93,455.97,611.0
2024-09-10 12:34:00+00:00,455.89,455.89,455.8,455.8,16457.0
2024-09-10 12:35:00+00:00,455.78,455.92,455.78,455.86,18074.0
2024-09-10 12:36:00+00:00,455.86,455.96,455.85,455.93,1526.0
2024-09-10 12:37:00+00:00,455.88,455.88,455.87,455.87,590.0
2024-09-10 12:38:00+00:00,455.88,456.03,455.88,456.03,1056.0
2024-09-10 12:39:00+00:00,456.02,456.12,456.01,456.11,8660.0
2024-09-10 12:40:00+00:00,456.13,456.2,456.13,456.2,4837.0
2024-09-10 12:41:00+00:00,456.2,456.34,456.19,456.3,9450.0
2024-09-10 12:42:00+00:00,456.32,456.36,456.32,456.33,2614.0
2024-09-10 12:43:00+00:00,456.37,456.49,456.3601,456.4,14067.0
2024-09-10 12:44:00+00:00,456.42,456.53,456.4,456.42,9687.0
2024-09-10 12:45:00+00:00,456.45,456.46,456.3,456.35,8049.0
2024-09-10 12:46:00+00:00,456.36,456.41,456.36,456.41,2466.0
2024-09-10 12:47:00+00:00,456.47,456.47,456.36,456.45,3324.0
2024-09-10 12:48:00+00:00,456.45,456.45,456.45,456.45,709.0
2024-09-10 12:49:00+00:00,456.21,456.3,456.21,456.21,3066.0
2024-09-10 12:50:00+00:00,456.24,456.24,456.23,456.23,821.0
2024-09-10 12:51:00+00:00,456.25,456.25,456.2,456.2,2412.0
2024-09-10 12:52:00+00:00,456.14,456.15,456.09,456.09,2003.0
2024-09-10 12:53:00+00:00,456.2,456.21,456.18,456.2,33391.0
2024-09-10 12:54:00+00:00,456.26,456.31,456.18,456.31,2578.0
2024-09-10 12:55:00+00:00,456.26,456.28,456.2113,456.2113,2894.0
2024-09-10 12:56:00+00:00,456.24,456.24,456.12,456.2,12640.0
2024-09-10 12:57:00+00:00,456.2,456.2,456.11,456.11,21795.0
2024-09-10 12:58:00+00:00,456.1,456.2,456.1,456.2,13813.0
2024-09-10 12:59:00+00:00,456.2,456.34,456.2,456.29,6466.0
2024-09-10 13:00:00+00:00,456.25,456.28,456.22,456.28,3994.0
2024-09-10 13:01:00+00:00,456.23,456.3,456.08,456.08,2712.0
2024-09-10 13:02:00+00:00,456.1,456.28,456.08,456.28,2489.0
2024-09-10 13:03:00+00:00,456.31,456.35,456.27,456.3,16294.0
2024-09-10 13:04:00+00:00,456.3,456.3,456.231,456.3,2776.0
2024-09-10 13:05:00+00:00,456.3,456.32,456.27,456.32,9681.0
2024-09-10 13:06:00+00:00,456.3,456.3,456.29,456.29,11435.0
2024-09-10 13:07:00+00:00,456.3,456.3,456.12,456.12,4305.0
2024-09-10 13:08:00+00:00,456.16,456.3,456.16,456.28,1737.0
2024-09-10 13:09:00+00:00,456.3,456.32,456.2901,456.2901,2602.0
2024-09-10 13:10:00+00:00,456.2401,456.32,456.2401,456.3,3828.0
2024-09-10 13:11:00+00:00,456.3125,456.3125,456.28,456.28,1230.0
2024-09-10 13:12:00+00:00,456.3,456.35,456.3,456.35,2260.0
2024-09-10 13:13:00+00:00,456.28,456.28,456.24,456.28,1559.0
2024-09-10 13:14:00+00:00,456.23,456.27,456.23,456.26,5832.0
2024-09-10 13:15:00+00:00,456.23,456.23,456.15,456.22,1928.0
2024-09-10 13:16:00+00:00,456.19,456.28,456.19,456.28,1002.0
2024-09-10 13:17:00+00:00,456.2,456.2,456.15,456.2,1190.0
2024-09-10 13:18:00+00:00,456.29,456.29,456.231,456.25,912.0
2024-09-10 13:19:00+00:00,456.32,456.44,456.32,456.36,13650.0
2024-09-10 13:20:00+00:00,456.32,456.5,456.32,456.48,6268.0
2024-09-10 13:21:00+00:00,456.5,456.6,456.46,456.54,17326.0
2024-09-10 13:22:00+00:00,456.56,456.57,456.52,456.53,7135.0
2024-09-10 13:23:00+00:00,456.56,456.62,456.55,456.58,5549.0
2024-09-10 13:24:00+00:00,456.61,456.73,456.6,456.68,6556.0
2024-09-10 13:25:00+00:00,456.65,456.65,456.46,456.55,8546.0
2024-09-10 13:26:00+00:00,456.55,456.6,456.5,456.55,6468.0
2024-09-10 13:27:00+00:00,456.55,456.62,456.4,456.4,5849.0
2024-09-10 13:28:00+00:00,456.24,456.32,456.17,456.3,5067.0
2024-09-10 13:29:00+00:00,456.26,456.27,456.23,456.26,18075.0
2024-09-10 13:30:00+00:00,456.24,456.71,456.01,456.6,287403.0
2024-09-10 13:31:00+00:00,456.6,457.29,456.59,457.25,229026.0
2024-09-10 13:32:00+00:00,457.28,457.82,457.28,457.78,154427.0
2024-09-10 13:33:00+00:00,457.8,457.81,457.08,457.08,173189.0
2024-09-10 13:34:00+00:00,457.11,457.18,456.38,456.72,191798.0
2024-09-10 13:35:00+00:00,456.74,457.085,456.52,456.55,99147.0
2024-09-10 13:36:00+00:00,456.56,456.56,455.83,455.88,191834.0
2024-09-10 13:37:00+00:00,455.8805,456.41,455.7301,456.025,135024.0
2024-09-10 13:38:00+00:00,456.01,456.135,455.65,455.6705,104209.0
2024-09-10 13:39:00+00:00,455.69,455.88,455.43,455.58,135737.0
2024-09-10 13:40:00+00:00,455.57,455.99,455.49,455.919,126527.0
2024-09-10 13:41:00+00:00,455.92,456.1,455.59,456.03,143483.0
2024-09-10 13:42:00+00:00,456.0,456.13,455.775,455.96,67078.0
2024-09-10 13:43:00+00:00,455.94,455.94,455.4,455.92,125795.0
2024-09-10 13:44:00+00:00,455.9399,456.5,455.78,456.46,92427.0
2024-09-10 13:45:00+00:00,456.5,456.52,456.02,456.16,119726.0
2024-09-10 13:46:00+00:00,456.13,456.35,455.8,456.31,95832.0
2024-09-10 13:47:00+00:00,456.31,456.67,456.305,456.54,110954.0
2024-09-10 13:48:00+00:00,456.53,456.74,456.38,456.46,101752.0
2024-09-10 13:49:00+00:00,456.47,456.49,455.95,456.12,147395.0
2024-09-10 13:50:00+00:00,456.12,456.15,455.42,455.695,120280.0
2024-09-10 13:51:00+00:00,455.7,456.31,455.6664,456.2,69825.0
2024-09-10 13:52:00+00:00,456.2,456.38,456.06,456.29,50569.0
2024-09-10 13:53:00+00:00,456.29,456.64,456.19,456.6361,65188.0
2024-09-10 13:54:00+00:00,456.61,456.81,456.5,456.7375,89058.0
2024-09-10 13:55:00+00:00,456.73,457.35,456.63,457.26,101450.0
2024-09-10 13:56:00+00:00,457.26,457.57,456.88,457.02,164496.0
2024-09-10 13:57:00+00:00,457.05,457.2,456.77,456.77,72194.0
2024-09-10 13:58:00+00:00,456.7799,456.7799,456.23,456.52,109137.0
2024-09-10 13:59:00+00:00,456.54,456.57,456.13,456.41,98969.0
2024-09-10 14:00:00+00:00,456.44,456.71,456.21,456.59,70723.0
2024-09-10 14:01:00+00:00,456.62,456.95,456.62,456.84,46646.0
2024-09-10 14:02:00+00:00,456.85,457.04,456.73,456.7875,103918.0
2024-09-10 14:03:00+00:00,456.77,457.03,456.57,456.74,66729.0
2024-09-10 14:04:00+00:00,456.77,456.85,456.5,456.75,39956.0
2024-09-10 14:05:00+00:00,456.74,456.85,456.5301,456.5301,48701.0
2024-09-10 14:06:00+00:00,456.57,456.66,455.94,456.23,104448.0
2024-09-10 14:07:00+00:00,456.2401,456.65,456.08,456.6299,57721.0
2024-09-10 14:08:00+00:00,456.675,457.62,456.67,457.4,227735.0
2024-09-10 14:09:00+00:00,457.39,457.66,457.1,457.16,90293.0
2024-09-10 14:10:00+00:00,457.16,457.23,456.82,456.9,89346.0
2024-09-10 14:11:00+00:00,456.9,456.93,455.68,456.17,215544.0
2024-09-10 14:12:00+00:00,456.18,456.26,455.75,455.83,88114.0
2024-09-10 14:13:00+00:00,455.83,455.92,455.0,455.1,226765.0
2024-09-10 14:14:00+00:00,455.09,455.23,454.76,455.18,176762.0
2024-09-10 14:15:00+00:00,455.19,455.245,454.647577,454.74,81295.0
2024-09-10 14:16:00+00:00,454.71,455.1699,454.55,455.11,103347.0
2024-09-10 14:17:00+00:00,455.13,455.74,455.1,455.4002,159676.0
2024-09-10 14:18:00+00:00,455.44,455.68,455.12,455.6,58346.0
2024-09-10 14:19:00+00:00,455.6,455.78,455.52,455.58,65568.0
2024-09-10 14:20:00+00:00,455.65,455.87,455.43,455.66,36275.0
2024-09-10 14:21:00+00:00,455.6299,455.6299,455.25,455.48,51026.0
2024-09-10 14:22:00+00:00,455.47,455.53,454.93,455.03,71104.0
2024-09-10 14:23:00+00:00,455.02,455.38,455.0,455.095,36704.0
2024-09-10 14:24:00+00:00,455.19,455.27,454.9,455.11,55696.0
2024-09-10 14:25:00+00:00,455.11,455.8,455.1,455.7,76980.0
2024-09-10 14:26:00+00:00,455.81,456.26,455.73,456.2381,57819.0
2024-09-10 14:27:00+00:00,456.19,456.2199,455.81,455.95,43371.0
2024-09-10 14:28:00+00:00,455.87,456.11,455.87,456.01,32078.0
2024-09-10 14:29:00+00:00,455.99,457.01,455.98,456.84,133446.0
2024-09-10 14:30:00+00:00,456.84,456.94,456.37,456.42,71662.0
2024-09-10 14:31:00+00:00,456.38,456.66,456.3,456.3725,60678.0
2024-09-10 14:32:00+00:00,456.37,456.37,455.625,456.05,96786.0
2024-09-10 14:33:00+00:00,455.95,456.06,455.6901,455.8601,44187.0
2024-09-10 14:34:00+00:00,455.88,456.149,455.81,455.96,32354.0
2024-09-10 14:35:00+00:00,456.0,456.4,455.99,456.0,68011.0
2024-09-10 14:36:00+00:00,455.98,456.25,455.8,455.99,51592.0
2024-09-10 14:37:00+00:00,455.94,456.18,455.82,455.83,25330.0
2024-09-10 14:38:00+00:00,455.835,456.115,455.71,456.115,50672.0
2024-09-10 14:39:00+00:00,456.09,456.41,455.99,456.155,82417.0
2024-09-10 14:40:00+00:00,456.2,456.55,456.13,456.18,47671.0
2024-09-10 14:41:00+00:00,456.165,456.41,455.89,455.94,46290.0
2024-09-10 14:42:00+00:00,455.97,455.99,455.57,455.74,36691.0
2024-09-10 14:43:00+00:00,455.72,455.86,455.54,455.69,44008.0
2024-09-10 14:44:00+00:00,455.69,455.69,455.26,455.37,71892.0
2024-09-10 14:45:00+00:00,455.31,455.52,455.19,455.37,42185.0
2024-09-10 14:46:00+00:00,455.36,455.52,455.2,455.36,58799.0
2024-09-10 14:47:00+00:00,455.33,455.426,454.87,455.25,107896.0
2024-09-10 14:48:00+00:00,455.215,455.6858,455.06,455.52,54560.0
2024-09-10 14:49:00+00:00,455.53,455.74,455.37,455.47,62571.0
2024-09-10 14:50:00+00:00,455.47,455.48,454.835,454.85,79225.0
2024-09-10 14:51:00+00:00,454.85,454.91,454.24,454.89,173744.0
2024-09-10 14:52:00+00:00,454.9,455.1867,454.77,454.9,87502.0
2024-09-10 14:53:00+00:00,454.9364,455.34,454.9364,455.16,43883.0
2024-09-10 14:54:00+00:00,455.16,455.31,455.0,455.21,30575.0
2024-09-10 14:55:00+00:00,455.211,455.45,455.11,455.16,39174.0
2024-09-10 14:56:00+00:00,455.15,455.47,454.95,455.425,39099.0
2024-09-10 14:57:00+00:00,455.41,455.5,455.31,455.34,32248.0
2024-09-10 14:58:00+00:00,455.245,455.6,455.245,455.43,53408.0
2024-09-10 14:59:00+00:00,455.43,455.57,455.37,455.55,30453.0
2024-09-10 15:00:00+00:00,455.52,455.83,455.37,455.755,41379.0
2024-09-10 15:01:00+00:00,455.71,455.75,455.23,455.33,38532.0
2024-09-10 15:02:00+00:00,455.36,455.6098,455.28,455.49,32285.0
2024-09-10 15:03:00+00:00,455.46,455.46,455.15,455.4164,23423.0
2024-09-10 15:04:00+00:00,455.38,455.485,455.27,455.4,13379.0
2024-09-10 15:05:00+00:00,455.39,455.57,455.1,455.56,26968.0
2024-09-10 15:06:00+00:00,455.57,455.64,455.09,455.13,26859.0
2024-09-10 15:07:00+00:00,455.15,455.6,454.97,455.56,54049.0
2024-09-10 15:08:00+00:00,455.541,455.57,455.355,455.44,30360.0
2024-09-10 15:09:00+00:00,455.385,455.7,455.29,455.65,18978.0
2024-09-10 15:10:00+00:00,455.66,456.09,455.6,455.89,81869.0
2024-09-10 15:11:00+00:00,455.88,455.97,455.77,455.97,18879.0
2024-09-10 15:12:00+00:00,455.94,455.94,455.41,455.64,61017.0
2024-09-10 15:13:00+00:00,455.63,455.84,455.56,455.72,32233.0
2024-09-10 15:14:00+00:00,455.64,455.9449,455.63,455.907,12403.0
2024-09-10 15:15:00+00:00,455.88,456.36,455.83,456.2,72088.0
2024-09-10 15:16:00+00:00,456.22,456.29,455.95,456.18,31635.0
2024-09-10 15:17:00+00:00,456.18,456.18,456.01,456.07,35004.0
2024-09-10 15:18:00+00:00,456.1099,456.3693,456.02,456.3301,22082.0
2024-09-10 15:19:00+00:00,456.359,456.5599,456.34,456.375,51371.0
2024-09-10 15:20:00+00:00,456.3601,456.4,456.17,456.24,26048.0
2024-09-10 15:21:00+00:00,456.3,456.385,456.07,456.13,68738.0
2024-09-10 15:22:00+00:00,456.1598,456.44,456.06,456.385,36871.0
2024-09-10 15:23:00+00:00,456.38,456.47,456.18,456.2799,36257.0
2024-09-10 15:24:00+00:00,456.31,456.5,456.2805,456.5,11580.0
2024-09-10 15:25:00+00:00,456.505371,456.8362,456.505371,456.67,43574.0
2024-09-10 15:26:00+00:00,456.689,456.8031,456.56,456.73,25886.0
2024-09-10 15:27:00+00:00,456.75,456.77,456.59,456.62,15058.0
2024-09-10 15:28:00+00:00,456.66,456.89,456.63,456.825,27830.0
2024-09-10 15:29:00+00:00,456.81,456.86,456.57,456.68,26361.0
2024-09-10 15:30:00+00:00,456.73,457.03,456.73,456.96,73744.0
2024-09-10 15:31:00+00:00,456.96,456.96,456.7,456.75,34445.0
2024-09-10 15:32:00+00:00,456.739,456.95,456.55,456.93,38868.0
2024-09-10 15:33:00+00:00,456.94,456.9512,456.68,456.7,26196.0
2024-09-10 15:34:00+00:00,456.71,456.74,456.41,456.51,69420.0
2024-09-10 15:35:00+00:00,456.5209,456.61,456.33,456.61,58732.0
2024-09-10 15:36:00+00:00,456.58,456.66,456.11,456.3,64669.0
2024-09-10 15:37:00+00:00,456.3,456.34,456.04,456.24,32605.0
2024-09-10 15:38:00+00:00,456.2225,456.38,456.0,456.075,26015.0
2024-09-10 15:39:00+00:00,456.13,456.2199,455.7,455.88,46130.0
2024-09-10 15:40:00+00:00,455.88,456.02,455.78,455.99,52264.0
2024-09-10 15:41:00+00:00,455.98,456.03,455.87,455.88,30388.0
2024-09-10 15:42:00+00:00,455.87,455.9,455.68,455.84,44227.0
2024-09-10 15:43:00+00:00,455.84,456.11,455.84,456.08,29295.0
2024-09-10 15:44:00+00:00,456.06,456.06,455.57,455.6999,62193.0
2024-09-10 15:45:00+00:00,455.71,455.71,455.32,455.49,67836.0
2024-09-10 15:46:00+00:00,455.58,455.7586,455.13,455.36,43030.0
2024-09-10 15:47:00+00:00,455.35,455.52,455.18,455.415,34175.0
2024-09-10 15:48:00+00:00,455.4299,455.54,455.18,455.2,33032.0
2024-09-10 15:49:00+00:00,455.18,455.27,454.97,455.18,43918.0
2024-09-10 15:50:00+00:00,455.14,455.15,454.07,454.23,185579.0
2024-09-10 15:51:00+00:00,454.18,454.39,453.91,454.32,116591.0
2024-09-10 15:52:00+00:00,454.32,454.46,454.27,454.305,63234.0
2024-09-10 15:53:00+00:00,454.29,454.45,454.221,454.35,57020.0
2024-09-10 15:54:00+00:00,454.3299,454.3299,454.09,454.11,33944.0
2024-09-10 15:55:00+00:00,454.1499,454.1499,453.88,453.9836,52936.0
2024-09-10 15:56:00+00:00,453.9957,454.23,453.84,454.1,64942.0
2024-09-10 15:57:00+00:00,454.07,454.24,453.8,453.84,276338.0
2024-09-10 15:58:00+00:00,453.84,453.87,453.34,453.4206,96583.0
2024-09-10 15:59:00+00:00,453.4,453.4,453.0,453.04,135934.0
2024-09-10 16:00:00+00:00,453.04,453.05,452.69,452.99,147199.0
2024-09-10 16:01:00+00:00,452.9687,453.27,452.75,453.13,72232.0
2024-09-10 16:02:00+00:00,453.06,453.08,452.76,452.77,53342.0
2024-09-10 16:03:00+00:00,452.79,452.79,452.23,452.5,354753.0
2024-09-10 16:04:00+00:00,452.5099,452.75,452.5,452.72,48236.0
2024-09-10 16:05:00+00:00,452.73,452.96,452.66,452.905,140353.0
2024-09-10 16:06:00+00:00,452.905,453.2,452.74,453.12,102949.0
2024-09-10 16:07:00+00:00,453.13,453.3701,452.85,453.08,72226.0
2024-09-10 16:08:00+00:00,453.05,453.07,452.9,453.02,26763.0
2024-09-10 16:09:00+00:00,453.0,453.15,452.94,453.0,35174.0
2024-09-10 16:10:00+00:00,452.9701,453.19,452.89,453.14,38608.0
2024-09-10 16:11:00+00:00,453.18,453.31,453.02,453.2,40527.0
2024-09-10 16:12:00+00:00,453.185,453.185,452.72,452.725,60323.0
2024-09-10 16:13:00+00:00,452.745,453.02,452.745,452.9,60637.0
2024-09-10 16:14:00+00:00,452.88,452.9899,452.57,452.59,54660.0
2024-09-10 16:15:00+00:00,452.57,452.72,452.42,452.67,64012.0
2024-09-10 16:16:00+00:00,452.68,453.19,452.61,453.05,190601.0
2024-09-10 16:17:00+00:00,453.06,453.23,453.06,453.13,40755.0
2024-09-10 16:18:00+00:00,453.1599,453.34,453.11,453.219,27436.0
2024-09-10 16:19:00+00:00,453.2,453.41,453.05,453.38,58906.0
2024-09-10 16:20:00+00:00,453.36,453.6063,453.27,453.37,111253.0
2024-09-10 16:21:00+00:00,453.39,453.59,453.35,453.4,46872.0
2024-09-10 16:22:00+00:00,453.42,453.45,453.21,453.32,33435.0
2024-09-10 16:23:00+00:00,453.34,453.59,453.27,453.525,25259.0
2024-09-10 16:24:00+00:00,453.49,453.75,453.46,453.62,32293.0
2024-09-10 16:25:00+00:00,453.6,453.775,453.5,453.51,29053.0
2024-09-10 16:26:00+00:00,453.53,453.55,453.17,453.265,44794.0
2024-09-10 16:27:00+00:00,453.28,453.3532,453.14,453.3532,30368.0
