timestamp,open,high,low,close,volume
2025-09-03 17:35:00+00:00,568.94,569.06,568.89,569.008,79123.0
2025-09-03 17:36:00+00:00,569.0,569.1,568.91,569.01,66398.0
2025-09-03 17:37:00+00:00,568.99,569.01,568.81,568.82,54862.0
2025-09-03 17:38:00+00:00,568.83,568.99,568.82,568.98,52141.0
2025-09-03 17:39:00+00:00,568.975,569.01,568.8,568.83,44914.0
2025-09-03 17:40:00+00:00,568.8,568.95,568.78,568.78,45697.0
2025-09-03 17:41:00+00:00,568.78,568.81,568.56,568.57,103355.0
2025-09-03 17:42:00+00:00,568.57,568.745,568.56,568.7,72064.0
2025-09-03 17:43:00+00:00,568.68,568.68,568.165,568.25,156748.0
2025-09-03 17:44:00+00:00,568.24,568.315,568.11,568.17,151149.0
2025-09-03 17:45:00+00:00,568.19,568.215,567.43,567.72,404889.0
2025-09-03 17:46:00+00:00,567.73,567.94,567.555,567.83,206242.0
2025-09-03 17:47:00+00:00,567.82,568.32,567.82,568.28,127131.0
2025-09-03 17:48:00+00:00,568.2649,568.48,568.15,568.465,138580.0
2025-09-03 17:49:00+00:00,568.45,568.47,568.285,568.3999,123986.0
2025-09-03 17:50:00+00:00,568.4,568.41,568.135,568.24,87796.0
2025-09-03 17:51:00+00:00,568.24,568.7286,568.24,568.6,118290.0
2025-09-03 17:52:00+00:00,568.6,568.65,568.395,568.43,114703.0
2025-09-03 17:53:00+00:00,568.435,568.5,568.27,568.3,83399.0
2025-09-03 17:54:00+00:00,568.31,568.39,568.225,568.225,93905.0
2025-09-03 17:55:00+00:00,568.23,568.35,568.15,568.265,88028.0
2025-09-03 17:56:00+00:00,568.26,568.26,567.61,567.77,261302.0
2025-09-03 17:57:00+00:00,567.77,568.0189,567.77,567.92,87652.0
2025-09-03 17:58:00+00:00,567.92,567.92,567.79,567.799,78642.0
2025-09-03 17:59:00+00:00,567.8,567.9601,567.8,567.85,73003.0
2025-09-03 18:00:00+00:00,567.86,567.87,567.23,567.25,246356.0
2025-09-03 18:01:00+00:00,567.25,567.77,567.25,567.7,164823.0
2025-09-03 18:02:00+00:00,567.7058,567.815,567.55,567.56,113395.0
2025-09-03 18:03:00+00:00,567.57,567.59,567.28,567.36,98232.0
2025-09-03 18:04:00+00:00,567.34,567.57,567.2799,567.43,118868.0
2025-09-03 18:05:00+00:00,567.41,567.51,567.16,567.17,136646.0
2025-09-03 18:06:00+00:00,567.18,567.59,567.08,567.54,131678.0
2025-09-03 18:07:00+00:00,567.54,567.62,567.37,567.49,110156.0
2025-09-03 18:08:00+00:00,567.49,567.555,567.17,567.222,95840.0
2025-09-03 18:09:00+00:00,567.24,567.56,567.23,567.49,79730.0
2025-09-03 18:10:00+00:00,567.49,567.59,567.33,567.39,87709.0
2025-09-03 18:11:00+00:00,567.4,567.57,567.36,567.445,84925.0
2025-09-03 18:12:00+00:00,567.43,567.6,567.32,567.4,113345.0
2025-09-03 18:13:00+00:00,567.43,567.63,567.42,567.55,57504.0
2025-09-03 18:14:00+00:00,567.56,567.845,567.55,567.7,79768.0
2025-09-03 18:15:00+00:00,567.69,567.7,567.33,567.3499,96583.0
2025-09-03 18:16:00+00:00,567.37,567.56,567.21,567.47,98117.0
2025-09-03 18:17:00+00:00,567.47,567.61,567.43,567.54,73930.0
2025-09-03 18:18:00+00:00,567.55,567.59,567.285,567.285,67215.0
2025-09-03 18:19:00+00:00,567.29,567.45,567.27,567.325,65106.0
2025-09-03 18:20:00+00:00,567.33,567.45,567.2,567.2158,73821.0
2025-09-03 18:21:00+00:00,567.22,567.45,567.2,567.37,70729.0
2025-09-03 18:22:00+00:00,567.35,567.35,567.11,567.285,80469.0
2025-09-03 18:23:00+00:00,567.29,567.52,567.22,567.43,102754.0
2025-09-03 18:24:00+00:00,567.43,567.49,567.03,567.2,133981.0
2025-09-03 18:25:00+00:00,567.21,567.56,567.1,567.53,119570.0
2025-09-03 18:26:00+00:00,567.52,567.59,567.35,567.525,69424.0
2025-09-03 18:27:00+00:00,567.52,567.65,567.41,567.61,92866.0
2025-09-03 18:28:00+00:00,567.61,567.61,567.32,567.34,94049.0
2025-09-03 18:29:00+00:00,567.34,567.54,567.34,567.48,76500.0
2025-09-03 18:30:00+00:00,567.46,567.46,567.09,567.27,90287.0
2025-09-03 18:31:00+00:00,567.24,567.29,566.92,566.945,200902.0
2025-09-03 18:32:00+00:00,566.96,567.0799,566.89,567.03,89420.0
2025-09-03 18:33:00+00:00,567.02,567.2354,567.0,567.18,96373.0
2025-09-03 18:34:00+00:00,567.18,567.31,567.09,567.23,75201.0
2025-09-03 18:35:00+00:00,567.21,567.27,567.09,567.09,63070.0
2025-09-03 18:36:00+00:00,567.1,567.11,566.77,566.81,107346.0
2025-09-03 18:37:00+00:00,566.81,567.01,566.81,566.975,67547.0
2025-09-03 18:38:00+00:00,566.98,567.0,566.82,566.885,90053.0
2025-09-03 18:39:00+00:00,566.88,566.95,566.725,566.79,109323.0
2025-09-03 18:40:00+00:00,566.79,566.95,566.77,566.91,116336.0
2025-09-03 18:41:00+00:00,566.915,567.1,566.82,567.03,143968.0
2025-09-03 18:42:00+00:00,567.03,567.26,567.0107,567.19,103071.0
2025-09-03 18:43:00+00:00,567.19,567.46,567.05,567.44,107895.0
2025-09-03 18:44:00+00:00,567.42,567.54,567.39,567.495,89987.0
2025-09-03 18:45:00+00:00,567.48,567.58,567.41,567.555,91483.0
2025-09-03 18:46:00+00:00,567.55,567.67,567.46,567.46,129916.0
2025-09-03 18:47:00+00:00,567.46,567.51,567.37,567.42,117999.0
2025-09-03 18:48:00+00:00,567.41,567.4401,567.2,567.25,62066.0
2025-09-03 18:49:00+00:00,567.25,567.3201,567.2,567.2199,55998.0
2025-09-03 18:50:00+00:00,567.22,567.34,567.02,567.03,114302.0
2025-09-03 18:51:00+00:00,567.05,567.16,567.0,567.085,114384.0
2025-09-03 18:52:00+00:00,567.09,567.42,567.04,567.4151,162432.0
2025-09-03 18:53:00+00:00,567.39,567.39,567.18,567.36,47971.0
2025-09-03 18:54:00+00:00,567.36,567.38,567.25,567.325,45685.0
2025-09-03 18:55:00+00:00,567.32,567.4,567.26,567.38,61666.0
2025-09-03 18:56:00+00:00,567.35,567.4801,567.25,567.3901,49466.0
2025-09-03 18:57:00+00:00,567.38,567.41,567.15,567.15,45656.0
2025-09-03 18:58:00+00:00,567.18,567.29,567.15,567.25,46945.0
2025-09-03 18:59:00+00:00,567.24,567.325,567.18,567.3,43588.0
2025-09-03 19:00:00+00:00,567.3,567.3607,567.03,567.03,244015.0
2025-09-03 19:01:00+00:00,567.05,567.23,567.04,567.18,77659.0
2025-09-03 19:02:00+00:00,567.22,567.4342,567.22,567.4342,62216.0
2025-09-03 19:03:00+00:00,567.43,567.44,567.2013,567.25,76122.0
2025-09-03 19:04:00+00:00,567.24,567.34,567.24,567.26,62590.0
2025-09-03 19:05:00+00:00,567.27,567.505,567.27,567.46,64226.0
2025-09-03 19:06:00+00:00,567.46,567.7201,567.46,567.67,91055.0
2025-09-03 19:07:00+00:00,567.66,567.69,567.49,567.49,120336.0
2025-09-03 19:08:00+00:00,567.48,567.53,567.4,567.42,68070.0
2025-09-03 19:09:00+00:00,567.41,567.538,567.38,567.38,59214.0
2025-09-03 19:10:00+00:00,567.38,567.4,567.21,567.31,84821.0
2025-09-03 19:11:00+00:00,567.31,567.33,567.14,567.2,61212.0
2025-09-03 19:12:00+00:00,567.21,567.268,567.12,567.1899,51574.0
2025-09-03 19:13:00+00:00,567.19,567.31,567.19,567.26,56272.0
2025-09-03 19:14:00+00:00,567.255,567.255,567.09,567.15,482015.0
2025-09-03 19:15:00+00:00,567.16,567.28,567.12,567.25,45683.0
2025-09-03 19:16:00+00:00,567.23,567.27,567.1201,567.21,56420.0
2025-09-03 19:17:00+00:00,567.2299,567.302,567.06,567.15,55151.0
2025-09-03 19:18:00+00:00,567.16,567.2654,567.11,567.26,531964.0
2025-09-03 19:19:00+00:00,567.255,567.495,567.25,567.45,81882.0
2025-09-03 19:20:00+00:00,567.44,567.44,567.27,567.29,57490.0
2025-09-03 19:21:00+00:00,567.29,567.57,567.29,567.515,60682.0
2025-09-03 19:22:00+00:00,567.51,567.57,567.38,567.55,65883.0
2025-09-03 19:23:00+00:00,567.54,567.5877,567.47,567.47,53592.0
2025-09-03 19:24:00+00:00,567.47,567.59,567.46,567.54,52056.0
2025-09-03 19:25:00+00:00,567.54,567.7,567.5135,567.63,83590.0
2025-09-03 19:26:00+00:00,567.64,567.68,567.55,567.6,49798.0
2025-09-03 19:27:00+00:00,567.6,567.76,567.6,567.665,67916.0
2025-09-03 19:28:00+00:00,567.67,567.7007,567.52,567.52,77817.0
2025-09-03 19:29:00+00:00,567.52,567.625,567.48,567.59,64423.0
2025-09-03 19:30:00+00:00,567.59,567.828,567.56,567.79,118541.0
2025-09-03 19:31:00+00:00,567.79,567.85,567.72,567.84,91200.0
2025-09-03 19:32:00+00:00,567.8249,567.95,567.8,567.8405,89954.0
2025-09-03 19:33:00+00:00,567.845,568.01,567.77,567.9858,104767.0
2025-09-03 19:34:00+00:00,567.98,568.12,567.95,568.085,91538.0
2025-09-03 19:35:00+00:00,568.075,568.34,568.075,568.14,204368.0
2025-09-03 19:36:00+00:00,568.14,568.23,568.0,568.09,100697.0
2025-09-03 19:37:00+00:00,568.1,568.2407,568.05,568.24,60987.0
2025-09-03 19:38:00+00:00,568.2491,568.3093,568.2,568.235,81543.0
2025-09-03 19:39:00+00:00,568.22,568.299,568.15,568.24,94488.0
2025-09-03 19:40:00+00:00,568.24,568.35,568.2,568.3,108404.0
2025-09-03 19:41:00+00:00,568.3,568.39,568.25,568.36,73097.0
2025-09-03 19:42:00+00:00,568.35,568.46,568.31,568.44,133396.0
2025-09-03 19:43:00+00:00,568.45,568.55,568.42,568.47,128470.0
2025-09-03 19:44:00+00:00,568.46,568.69,568.445,568.625,166155.0
2025-09-03 19:45:00+00:00,568.62,568.82,568.48,568.79,312439.0
2025-09-03 19:46:00+00:00,568.795,568.8,568.65,568.728,125641.0
2025-09-03 19:47:00+00:00,568.74,568.85,568.73,568.825,181531.0
2025-09-03 19:48:00+00:00,568.82,568.92,568.73,568.87,166053.0
2025-09-03 19:49:00+00:00,568.88,568.97,568.76,568.87,167026.0
2025-09-03 19:50:00+00:00,568.88,569.27,568.85,569.18,395314.0
2025-09-03 19:51:00+00:00,569.18,569.41,569.16,569.3,246476.0
2025-09-03 19:52:00+00:00,569.32,569.51,569.28,569.475,230914.0
2025-09-03 19:53:00+00:00,569.47,569.48,569.24,569.355,221777.0
2025-09-03 19:54:00+00:00,569.36,569.54,569.29,569.39,367267.0
2025-09-03 19:55:00+00:00,569.38,569.63,569.27,569.5301,509802.0
2025-09-03 19:56:00+00:00,569.54,569.59,569.14,569.5,484113.0
2025-09-03 19:57:00+00:00,569.51,569.74,569.51,569.66,269704.0
2025-09-03 19:58:00+00:00,569.6516,569.665,569.49,569.62,383155.0
2025-09-03 19:59:00+00:00,569.63,570.07,569.63,569.99,1431030.0
2025-09-03 20:00:00+00:00,570.02,570.39,570.01,570.32,179921.0
2025-09-03 20:01:00+00:00,570.33,570.35,570.11,570.26,419222.0
2025-09-03 20:02:00+00:00,570.27,570.27,570.12,570.17,28949.0
2025-09-03 20:03:00+00:00,570.14,570.16,570.0,570.07,31266.0
2025-09-03 20:04:00+00:00,570.06,570.17,570.06,570.14,133702.0
2025-09-03 20:05:00+00:00,570.18,570.18,569.96,570.14,54386.0
2025-09-03 20:06:00+00:00,570.12,570.24,570.09,570.23,64378.0
2025-09-03 20:07:00+00:00,570.22,570.24,570.14,570.16,32463.0
2025-09-03 20:08:00+00:00,570.17,570.18,570.15,570.16,120787.0
2025-09-03 20:09:00+00:00,570.15,570.21,570.13,570.14,37834.0
2025-09-03 20:10:00+00:00,570.12,570.14,570.06,570.0698,27561.0
2025-09-03 20:11:00+00:00,570.04,570.06,570.0,570.03,102676.0
2025-09-03 20:12:00+00:00,570.03,570.09,570.01,570.04,16263.0
2025-09-03 20:13:00+00:00,570.05,570.05,569.97,569.97,55608.0
2025-09-03 20:14:00+00:00,569.99,570.05,569.96,570.01,55755.0
2025-09-03 20:15:00+00:00,570.01,570.03,569.96,569.98,17247.0
2025-09-03 20:16:00+00:00,569.99,569.9901,569.87,569.9,27484.0
2025-09-03 20:17:00+00:00,569.95,569.97,569.93,569.96,3826.0
2025-09-03 20:18:00+00:00,569.93,569.97,569.1382,569.95,313570.0
2025-09-03 20:19:00+00:00,569.95,570.01,569.95,570.0,14993.0
2025-09-03 20:20:00+00:00,570.0,570.01,569.98,570.001,4553.0
2025-09-03 20:21:00+00:00,570.01,570.05,570.0,570.0,5178.0
2025-09-03 20:22:00+00:00,570.04,570.15,570.01,570.15,4852.0
2025-09-03 20:23:00+00:00,570.14,570.15,570.13,570.1391,5342.0
2025-09-03 20:24:00+00:00,570.13,570.16,570.13,570.15,8230.0
2025-09-03 20:25:00+00:00,570.16,570.23,570.16,570.23,14362.0
2025-09-03 20:26:00+00:00,570.22,570.22,570.2,570.22,983.0
2025-09-03 20:27:00+00:00,570.23,570.26,570.23,570.25,6181.0
2025-09-03 20:28:00+00:00,570.241,570.31,570.241,570.3,38208.0
2025-09-03 20:29:00+00:00,570.29,570.29,570.25,570.27,4623.0
2025-09-03 20:30:00+00:00,570.28,570.31,570.27,570.31,4522.0
2025-09-03 20:31:00+00:00,570.32,570.37,570.31,570.35,8211.0
2025-09-03 20:32:00+00:00,570.36,570.4164,570.36,570.38,11886.0
2025-09-03 20:33:00+00:00,570.39,570.4,570.38,570.4,2597.0
2025-09-03 20:34:00+00:00,570.35,570.36,570.3,570.3,26039.0
2025-09-03 20:35:00+00:00,570.32,570.32,570.28,570.28,13161.0
2025-09-03 20:36:00+00:00,570.25,570.25,570.22,570.23,2610.0
2025-09-03 20:37:00+00:00,570.24,570.28,570.24,570.25,3160.0
2025-09-03 20:38:00+00:00,570.21,570.21,570.18,570.18,3277.0
2025-09-03 20:39:00+00:00,570.19,570.2,570.16,570.16,2751.0
2025-09-03 20:40:00+00:00,570.17,570.18,570.13,570.13,2551.0
2025-09-03 20:41:00+00:00,570.12,570.19,570.12,570.19,5925.0
2025-09-03 20:42:00+00:00,570.14,570.16,570.14,570.15,1448.0
2025-09-03 20:43:00+00:00,570.16,570.1604,570.12,570.1299,4436.0
2025-09-03 20:44:00+00:00,570.1104,570.15,570.1104,570.14,21817.0
2025-09-03 20:45:00+00:00,570.19,570.19,570.14,570.14,9490.0
2025-09-03 20:46:00+00:00,570.14,570.17,570.1201,570.17,1889.0
2025-09-03 20:47:00+00:00,570.16,570.16,570.14,570.15,1835.0
2025-09-03 20:48:00+00:00,570.13,570.16,570.13,570.16,692.0
2025-09-03 20:49:00+00:00,570.15,570.16,570.09,570.09,4120.0
2025-09-03 20:50:00+00:00,570.09,570.13,570.08,570.13,2646.0
2025-09-03 20:51:00+00:00,570.08,570.08,570.05,570.0508,5468.0
2025-09-03 20:52:00+00:00,570.0692,570.08,570.0692,570.08,927.0
2025-09-03 20:53:00+00:00,570.02,570.02,569.97,570.0,8813.0
2025-09-03 20:54:00+00:00,569.99,570.0,569.97,569.98,4902.0
2025-09-03 20:55:00+00:00,569.96,569.99,569.96,569.97,2541.0
2025-09-03 20:56:00+00:00,569.98,569.98,569.96,569.96,1555.0
2025-09-03 20:57:00+00:00,569.97,570.0,569.95,570.0,5568.0
2025-09-03 20:58:00+00:00,570.0,570.0498,570.0,570.04,31506.0
2025-09-03 20:59:00+00:00,570.0,570.05,569.99,570.01,4045.0
2025-09-03 21:01:00+00:00,570.02,570.02,570.01,570.01,818.0
2025-09-03 21:03:00+00:00,570.01,570.01,570.0001,570.0001,1336.0
2025-09-03 21:04:00+00:00,570.0,570.02,570.0,570.02,1489.0
2025-09-03 21:05:00+00:00,570.0,570.02,570.0,570.02,903.0
2025-09-03 21:06:00+00:00,570.0,570.0193,569.99,570.0193,1235.0
2025-09-03 21:08:00+00:00,569.98,569.98,569.98,569.98,526.0
2025-09-03 21:10:00+00:00,569.95,569.95,569.95,569.95,577.0
2025-09-03 21:11:00+00:00,569.95,569.95,569.95,569.95,1415.0
2025-09-03 21:12:00+00:00,569.9563,569.9563,569.9563,569.9563,102.0
2025-09-03 21:14:00+00:00,569.97,569.97,569.97,569.97,214.0
2025-09-03 21:16:00+00:00,569.97,570.0,569.97,569.99,913.0
2025-09-03 21:17:00+00:00,569.96,569.96,569.95,569.95,471.0
2025-09-03 21:18:00+00:00,570.0,570.0,569.98,569.99,1211.0
2025-09-03 21:19:00+00:00,569.93,569.93,569.9,569.9,3117.0
2025-09-03 21:20:00+00:00,569.99,569.99,569.99,569.99,1169.0
2025-09-03 21:21:00+00:00,569.98,570.02,569.98,570.02,796.0
2025-09-03 21:24:00+00:00,570.01,570.03,570.01,570.01,929.0
2025-09-03 21:25:00+00:00,570.04,570.04,570.04,570.04,241.0
2025-09-03 21:26:00+00:00,570.05,570.05,570.05,570.05,183.0
2025-09-03 21:27:00+00:00,570.04,570.04,570.04,570.04,126.0
2025-09-03 21:28:00+00:00,570.06,570.0699,570.04,570.04,571.0
2025-09-03 21:29:00+00:00,570.0,570.0,570.0,570.0,270.0
2025-09-03 21:30:00+00:00,570.05,570.05,570.05,570.05,155.0
2025-09-03 21:32:00+00:00,570.04,570.04,570.04,570.04,289.0
2025-09-03 21:33:00+00:00,570.04,570.04,570.04,570.04,285.0
2025-09-03 21:35:00+00:00,570.05,570.05,570.05,570.05,117.0
2025-09-03 21:36:00+00:00,570.04,570.04,570.04,570.04,178.0
2025-09-03 21:39:00+00:00,570.05,570.05,570.05,570.05,251.0
2025-09-03 21:42:00+00:00,570.01,570.01,570.01,570.01,564.0
2025-09-03 21:44:00+00:00,570.0,570.01,570.0,570.01,330.0
2025-09-03 21:45:00+00:00,570.0118,570.0118,570.0118,570.0118,142.0
2025-09-03 21:46:00+00:00,570.07,570.07,570.07,570.07,428.0
2025-09-03 21:47:00+00:00,570.07,570.07,570.06,570.07,747.0
2025-09-03 21:48:00+00:00,570.07,570.08,570.07,570.08,920.0
2025-09-03 21:49:00+00:00,570.08,570.08,570.08,570.08,308.0
2025-09-03 21:50:00+00:00,570.15,570.15,570.08,570.09,2481.0
2025-09-03 21:51:00+00:00,570.09,570.09,569.9,569.91,3927.0
2025-09-03 21:53:00+00:00,570.08,570.09,570.08,570.09,238.0
2025-09-03 21:54:00+00:00,569.92,570.05,569.92,570.05,263.0
2025-09-03 21:57:00+00:00,569.95,569.95,569.91,569.91,700.0
2025-09-03 22:00:00+00:00,570.01,570.07,569.73,569.73,13638.0
2025-09-03 22:01:00+00:00,569.8,569.86,569.77,569.78,2812.0
2025-09-03 22:02:00+00:00,569.73,569.73,569.7,569.7,1585.0
2025-09-03 22:03:00+00:00,569.69,569.7,569.69,569.7,1324.0
2025-09-03 22:04:00+00:00,569.8301,569.84,569.8,569.84,914.0
2025-09-03 22:05:00+00:00,569.8,569.83,569.781,569.781,834.0
2025-09-03 22:06:00+00:00,569.75,569.8,569.75,569.8,572.0
2025-09-03 22:07:00+00:00,569.79,569.82,569.79,569.82,1425.0
2025-09-03 22:08:00+00:00,569.84,569.88,569.84,569.88,917.0
2025-09-03 22:09:00+00:00,569.88,569.88,569.88,569.88,154.0
2025-09-03 22:10:00+00:00,569.98,569.98,569.98,569.98,342.0
2025-09-03 22:12:00+00:00,569.97,570.0,569.97,570.0,459.0
2025-09-03 22:13:00+00:00,570.0,570.0,569.9297,569.9297,1000.0
2025-09-03 22:14:00+00:00,569.92,569.92,569.92,569.92,210.0
2025-09-03 22:15:00+00:00,569.92,569.92,569.88,569.88,969.0
2025-09-03 22:16:00+00:00,569.95,569.95,569.95,569.95,184.0
2025-09-03 22:17:00+00:00,569.8999,569.8999,569.85,569.85,1710.0
2025-09-03 22:18:00+00:00,569.988,569.988,569.988,569.988,390.0
2025-09-03 22:19:00+00:00,570.0,570.02,569.83,569.92,11967.0
2025-09-03 22:20:00+00:00,569.88,569.89,569.8,569.89,10104.0
2025-09-03 22:21:00+00:00,569.9388,569.9388,569.86,569.86,5056.0
2025-09-03 22:22:00+00:00,569.85,569.85,569.8,569.8,1026.0
2025-09-03 22:23:00+00:00,569.8,569.8,569.76,569.77,4457.0
2025-09-03 22:24:00+00:00,569.76,569.76,569.71,569.71,951.0
2025-09-03 22:25:00+00:00,569.68,569.68,569.67,569.67,3067.0
2025-09-03 22:26:00+00:00,569.67,569.73,569.67,569.73,3197.0
2025-09-03 22:27:00+00:00,569.7,569.7,569.67,569.67,1183.0
2025-09-03 22:28:00+00:00,569.68,569.68,569.68,569.68,291.0
2025-09-03 22:29:00+00:00,569.65,569.7,569.65,569.69,746.0
2025-09-03 22:30:00+00:00,569.67,569.67,569.65,569.65,413.0
2025-09-03 22:31:00+00:00,569.69,569.69,569.69,569.69,517.0
2025-09-03 22:32:00+00:00,569.73,569.73,569.73,569.73,914.0
2025-09-03 22:33:00+00:00,569.7293,569.7293,569.7293,569.7293,156.0
2025-09-03 22:34:00+00:00,569.75,569.76,569.72,569.72,579.0
2025-09-03 22:35:00+00:00,569.66,569.66,569.64,569.64,792.0
2025-09-03 22:37:00+00:00,569.66,569.66,569.66,569.66,1030.0
2025-09-03 22:38:00+00:00,569.73,569.73,569.73,569.73,259.0
2025-09-03 22:39:00+00:00,569.7,569.7,569.68,569.68,265.0
2025-09-03 22:40:00+00:00,569.64,569.64,569.64,569.64,354.0
2025-09-03 22:42:00+00:00,569.64,569.64,569.63,569.63,1259.0
2025-09-03 22:43:00+00:00,569.65,569.65,569.65,569.65,1612.0
2025-09-03 22:44:00+00:00,569.64,569.64,569.64,569.64,384.0
2025-09-03 22:45:00+00:00,569.6,569.6,569.6,569.6,1337.0
2025-09-03 22:47:00+00:00,569.58,569.5999,569.57,569.57,851.0
2025-09-03 22:48:00+00:00,569.57,569.57,569.55,569.55,1507.0
2025-09-03 22:49:00+00:00,569.57,569.57,569.57,569.57,322.0
2025-09-03 22:50:00+00:00,569.62,569.62,569.62,569.62,203.0
2025-09-03 22:51:00+00:00,569.6,569.6,569.6,569.6,1224.0
2025-09-03 22:53:00+00:00,569.61,569.61,569.61,569.61,303.0
2025-09-03 22:54:00+00:00,569.61,569.63,569.6,569.63,566.0
2025-09-03 22:56:00+00:00,569.63,569.63,569.63,569.63,158.0
2025-09-03 22:57:00+00:00,569.6,569.6,569.6,569.6,957.0
2025-09-03 22:59:00+00:00,569.5515,569.5515,569.5515,569.5515,141.0
2025-09-03 23:00:00+00:00,569.63,569.63,569.63,569.63,923.0
2025-09-03 23:01:00+00:00,569.63,569.63,569.63,569.63,146.0
2025-09-03 23:03:00+00:00,569.65,569.6509,569.65,569.6509,2163.0
2025-09-03 23:04:00+00:00,569.72,569.78,569.72,569.74,1429.0
2025-09-03 23:05:00+00:00,569.74,569.81,569.74,569.81,1369.0
2025-09-03 23:10:00+00:00,569.82,569.82,569.82,569.82,292.0
2025-09-03 23:12:00+00:00,569.83,569.83,569.83,569.83,229.0
2025-09-03 23:14:00+00:00,569.98,569.98,569.98,569.98,223.0
2025-09-03 23:15:00+00:00,569.99,570.0682,569.99,570.0682,1467.0
2025-09-03 23:18:00+00:00,569.9,569.9,569.9,569.9,205.0
2025-09-03 23:21:00+00:00,569.84,569.84,569.84,569.84,107.0
2025-09-03 23:22:00+00:00,569.8514,569.8514,569.8514,569.8514,120.0
2025-09-03 23:23:00+00:00,569.92,569.92,569.92,569.92,232.0
2025-09-03 23:24:00+00:00,569.92,569.95,569.92,569.95,466.0
2025-09-03 23:25:00+00:00,569.9299,569.9299,569.88,569.88,1355.0
2025-09-03 23:28:00+00:00,569.86,569.86,569.8503,569.8503,260.0
2025-09-03 23:31:00+00:00,569.841,569.841,569.841,569.841,158.0
2025-09-03 23:34:00+00:00,569.67,569.67,569.65,569.65,406.0
2025-09-03 23:35:00+00:00,569.6101,569.6101,569.6,569.6,932.0
2025-09-03 23:36:00+00:00,569.63,569.63,569.63,569.63,430.0
2025-09-03 23:37:00+00:00,569.69,569.69,569.69,569.69,106.0
2025-09-03 23:38:00+00:00,569.65,569.68,569.65,569.68,903.0
2025-09-03 23:39:00+00:00,569.65,569.65,569.65,569.65,483.0
2025-09-03 23:40:00+00:00,569.72,569.729,569.72,569.729,1018.0
2025-09-03 23:41:00+00:00,569.7,569.7,569.6988,569.6988,408.0
2025-09-03 23:43:00+00:00,569.629,569.629,569.629,569.629,274.0
2025-09-03 23:44:00+00:00,569.6,569.6,569.6,569.6,288.0
2025-09-03 23:45:00+00:00,569.55,569.57,569.55,569.57,509.0
2025-09-03 23:47:00+00:00,569.58,569.58,569.58,569.58,806.0
2025-09-03 23:48:00+00:00,569.55,569.55,569.53,569.53,987.0
2025-09-03 23:49:00+00:00,569.54,569.54,569.51,569.53,685.0
2025-09-03 23:51:00+00:00,569.61,569.63,569.6,569.63,1293.0
2025-09-03 23:52:00+00:00,569.66,569.66,569.65,569.65,354.0
2025-09-03 23:53:00+00:00,569.7,569.7,569.6764,569.6764,417.0
2025-09-03 23:55:00+00:00,569.62,569.62,569.61,569.61,1397.0
2025-09-03 23:58:00+00:00,569.5804,569.5804,569.5804,569.5804,226.0
2025-09-03 23:59:00+00:00,569.6,569.65,569.6,569.65,2935.0
2025-09-04 08:00:00+00:00,570.82,570.98,570.82,570.9,6012.0
2025-09-04 08:01:00+00:00,570.88,570.93,570.79,570.79,5575.0
2025-09-04 08:02:00+00:00,570.88,570.93,570.88,570.93,1005.0
2025-09-04 08:03:00+00:00,570.88,570.88,570.88,570.88,280.0
2025-09-04 08:04:00+00:00,570.98,570.98,570.94,570.94,2922.0
2025-09-04 08:05:00+00:00,570.89,570.89,570.84,570.84,1269.0
2025-09-04 08:06:00+00:00,570.7,570.7,570.7,570.7,1176.0
2025-09-04 08:07:00+00:00,570.85,570.85,570.85,570.85,315.0
2025-09-04 08:08:00+00:00,570.89,570.89,570.89,570.89,370.0
2025-09-04 08:09:00+00:00,571.08,571.21,571.08,571.13,2797.0
2025-09-04 08:10:00+00:00,571.15,571.15,571.12,571.12,1592.0
2025-09-04 08:11:00+00:00,570.96,571.0,570.96,571.0,1166.0
2025-09-04 08:12:00+00:00,570.85,570.85,570.85,570.85,514.0
2025-09-04 08:15:00+00:00,571.02,571.02,571.02,571.02,426.0
2025-09-04 08:16:00+00:00,571.04,571.04,571.03,571.03,1006.0
2025-09-04 08:17:00+00:00,571.02,571.06,571.02,571.05,1557.0
2025-09-04 08:18:00+00:00,571.09,571.09,571.08,571.08,2089.0
2025-09-04 08:20:00+00:00,571.1,571.1,571.07,571.07,1890.0
2025-09-04 08:21:00+00:00,571.07,571.11,571.05,571.11,2680.0
2025-09-04 08:23:00+00:00,571.13,571.29,571.13,571.29,4988.0
2025-09-04 08:24:00+00:00,571.23,571.29,571.15,571.15,3407.0
2025-09-04 08:25:00+00:00,571.17,571.23,571.17,571.23,1216.0
2025-09-04 08:27:00+00:00,571.28,571.34,571.28,571.34,1486.0
2025-09-04 08:28:00+00:00,571.31,571.31,571.3,571.3,1000.0
2025-09-04 08:30:00+00:00,571.37,571.4,571.34,571.34,1720.0
2025-09-04 08:31:00+00:00,571.34,571.34,571.32,571.32,1270.0
2025-09-04 08:32:00+00:00,571.3,571.3,571.12,571.12,2298.0
2025-09-04 08:33:00+00:00,571.1,571.15,571.1,571.15,1045.0
2025-09-04 08:34:00+00:00,571.06,571.06,571.06,571.06,790.0
2025-09-04 08:35:00+00:00,571.13,571.21,571.13,571.21,1382.0
2025-09-04 08:36:00+00:00,571.18,571.19,571.18,571.19,853.0
2025-09-04 08:37:00+00:00,571.18,571.18,571.18,571.18,311.0
